 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE    1" F=POINT, I=    41 J=    22
   0.5137898475334232E-01  -0.1067915058606642E+01   0.5272093600654910E+00
   0.3860223701303336E-01  -0.1054439518383632E+01   0.5554075903942163E+00
   0.2491265150153606E-01  -0.1038947597905514E+01   0.5856410043459346E+00
   0.1067491064093090E-01  -0.1021648829009415E+01   0.6170678605749496E+00
  -0.3744551333539944E-02  -0.1002864004112557E+01   0.6488324587048793E+00
  -0.1797787455345987E-01  -0.9830236177948449E+00   0.6801018440698301E+00
  -0.3168712074915202E-01  -0.9626668002520822E+00   0.7100866024022756E+00
  -0.4454859545341214E-01  -0.9424136784478756E+00   0.7380759967541809E+00
  -0.5627962497059336E-01  -0.9229443937210244E+00   0.7634478050953426E+00
  -0.6662948420499284E-01  -0.9049587565500496E+00   0.7856838944732959E+00
  -0.7538379461125511E-01  -0.8891375603365326E+00   0.8043712454570719E+00
  -0.8236980165899921E-01  -0.8761045113257853E+00   0.8191951628115186E+00
  -0.8745462454341903E-01  -0.8663884580617024E+00   0.8299297958800879E+00
  -0.9054379767987875E-01  -0.8609073781452197E+00   0.8358949624260811E+00
  -0.9157988338772262E-01  -0.8590686169081203E+00   0.8378785646902862E+00
  -0.9536275539576611E-01  -0.8523237195114859E+00   0.8450791032439117E+00
  -0.1009313711670241E+00  -0.8422824010763437E+00   0.8555825306450372E+00
  -0.1090386992990399E+00  -0.8274265432677741E+00   0.8706661658197942E+00
  -0.1206543759859116E+00  -0.8056609061884664E+00   0.8918365636451847E+00
  -0.1369199108164847E+00  -0.7742535293776917E+00   0.9205816435195970E+00
  -0.1589812535931216E+00  -0.7303066545322344E+00   0.9575773988439475E+00
  -0.1876429264039791E+00  -0.6704604391795872E+00   0.1002576836061539E+01
  -0.2228667998742261E+00  -0.5929632502063115E+00   0.1052833356083108E+01
  -0.2633147777840929E+00  -0.4991557176188106E+00   0.1103224419088820E+01
  -0.3062955800516177E+00  -0.3946305358440728E+00   0.1147661441520012E+01
  -0.3483629651878482E+00  -0.2883976323663270E+00   0.1181592333830727E+01
  -0.3863503065379314E+00  -0.1899225674604268E+00   0.1203794410944216E+01
  -0.4182382387917896E+00  -0.1059431212456130E+00   0.1216097821358520E+01
  -0.4434060417243485E+00  -0.3912063200994918E-01   0.1221671521055646E+01
  -0.4623208265143110E+00   0.1126975320260834E-01   0.1223443703021110E+01
  -0.4760195811126050E+00   0.4771769807975272E-01   0.1221412458064806E+01
  -0.4856769442277006E+00   0.7310593372012239E-01   0.1215519425819684E+01
  -0.4923565915538488E+00   0.9030749586023548E-01   0.1208193651334848E+01
  -0.4969159422241461E+00   0.1016751064488839E+00   0.1200018316399924E+01
  -0.5000000000000000E+00   0.1084454545194720E+00   0.1185349599651540E+01
  -0.5000000000000000E+00   0.4626042901307462E-01   0.1189400715784015E+01
  -0.4969159422241461E+00   0.3758012511210507E-01   0.1167907875375036E+01
  -0.4923565915538488E+00   0.2578427250360286E-01   0.1158794940429088E+01
  -0.4856769442277004E+00   0.8874329793425324E-02   0.1150762684532915E+01
  -0.4760195811126051E+00  -0.1513247657678577E-01   0.1136678963970969E+01
  -0.4623208265143110E+00  -0.4828674951352292E-01   0.1118384785753709E+01
  -0.4434060417243483E+00  -0.9278628792804937E-01   0.1097128692507468E+01
  -0.4182382387917896E+00  -0.1500950338942701E+00   0.1070845402062852E+01
  -0.3863503065379312E+00  -0.2201568601285871E+00   0.1038818605333617E+01
  -0.3483629651878482E+00  -0.3004729555247169E+00   0.1000493391282375E+01
  -0.3062955800516178E+00  -0.3853181350486494E+00   0.9548543606122085E+00
  -0.2633147777840930E+00  -0.4680460611886383E+00   0.9050989749860928E+00
  -0.2228667998742260E+00  -0.5424163312034235E+00   0.8550899744649971E+00
  -0.1876429264039790E+00  -0.6042388971851997E+00   0.8085227288444572E+00
  -0.1589812535931216E+00  -0.6523158330785624E+00   0.7683319897695873E+00
  -0.1369199108164846E+00  -0.6878170592279844E+00   0.7359062380597048E+00
  -0.1206543759859116E+00  -0.7130817734024967E+00   0.7111455631843079E+00
  -0.1090386992990399E+00  -0.7306212426910595E+00   0.6930151189319049E+00
  -0.1009313711670242E+00  -0.7426037321047499E+00   0.6801389379256081E+00
  -0.9536275539576600E-01  -0.7507042406244795E+00   0.6711871148259800E+00
  -0.9157988338772262E-01  -0.7561430269578223E+00   0.6650539247181854E+00
  -0.9045807617455240E-01  -0.7577620258791443E+00   0.6632086490204532E+00
  -0.8717408090160428E-01  -0.7625686448974077E+00   0.6576762591270352E+00
  -0.8194797936189624E-01  -0.7704071470448396E+00   0.6484765437409674E+00
  -0.7478233581385950E-01  -0.7809212996863284E+00   0.6357758439074384E+00
  -0.6583112392445983E-01  -0.7936852781116555E+00   0.6197682464509002E+00
  -0.5529024661842766E-01  -0.8081961095510664E+00   0.6007229382223725E+00
  -0.4338535595377845E-01  -0.8239006700668036E+00   0.5789962744815133E+00
  -0.3038129495601559E-01  -0.8402314114271907E+00   0.5550316885107288E+00
  -0.1657861831785187E-01  -0.8566383154780935E+00   0.5293579095988403E+00
  -0.2313123554264745E-02  -0.8726188689777754E+00   0.5025786600164672E+00
   0.1208896206753202E-01  -0.8877329067822384E+00   0.4753727865748707E+00
   0.2624865322995282E-01  -0.9016350387992937E+00   0.4484453777322226E+00
   0.3981740808575426E-01  -0.9140653764337204E+00   0.4225322326226495E+00
   0.5244521275319713E-01  -0.9248576326041494E+00   0.3983558201079130E+00
   0.6377888911786478E-01  -0.9339309752113476E+00   0.3765925298525993E+00
   0.7353241383437883E-01  -0.9412630747129798E+00   0.3578726368163225E+00
   0.8140725847555302E-01  -0.9468853768622451E+00   0.3427201235475441E+00
   0.8720005483284632E-01  -0.9508447380486276E+00   0.3315769656131690E+00
   0.9050976397520105E-01  -0.9532288892225799E+00   0.3246593364612919E+00
   0.9157988338772258E-01  -0.9540251071714032E+00   0.3223121078808434E+00
   0.9966088112105595E-01  -0.9595049264330507E+00   0.3056129842639309E+00
   0.1077418788543893E+00  -0.9646877531932032E+00   0.2888193554403827E+00
   0.1158228765877226E+00  -0.9695696741761615E+00   0.2719359499208119E+00
   0.1239038743210559E+00  -0.9741543580494795E+00   0.2549696536784911E+00
   0.1322120811172688E+00  -0.9784197596466762E+00   0.2380330698313827E+00
   0.1405202879134818E+00  -0.9824004140485599E+00   0.2210274116239915E+00
   0.1488284947096947E+00  -0.9861012411580052E+00   0.2039585330764410E+00
   0.1571367015059076E+00  -0.9895273884021686E+00   0.1868319013150953E+00
   0.1652540832729726E+00  -0.9926670377466883E+00   0.1697418747028791E+00
   0.1733714650400376E+00  -0.9955443146018913E+00   0.1526041513026490E+00
   0.1814888468071027E+00  -0.9981645326076763E+00   0.1354229370513243E+00
   0.1896062285741677E+00  -0.1000533167298996E+01   0.1182020429340061E+00
   0.1973395357996408E+00  -0.1002636470126417E+01   0.1010145721458233E+00
   0.2050728430251138E+00  -0.1004496289172408E+01   0.8379403711065903E-01
   0.2128061502505869E+00  -0.1006116236235550E+01   0.6654310882113570E-01
   0.2205394574760599E+00  -0.1007499156330262E+01   0.4926414561749189E-01
   0.2278409406883278E+00  -0.1008619344582266E+01   0.3201281007883437E-01
   0.2351424239005956E+00  -0.1009502906647868E+01   0.1473840988899587E-01
   0.2424439071128634E+00  -0.1010152382319551E+01  -0.2557024845753225E-02
   0.2497453903251313E+00  -0.1010570384472382E+01  -0.1987166217153666E-01
   0.2566364850858953E+00  -0.1010721147967780E+01  -0.3716125630237305E-01
   0.2635275798466593E+00  -0.1010639382538217E+01  -0.5446521825306355E-01
   0.2704186746074234E+00  -0.1010327426816064E+01  -0.7178193350959225E-01
   0.2773097693681874E+00  -0.1009787683322015E+01  -0.8910997691237976E-01
   0.2838370013950852E+00  -0.1008976242356766E+01  -0.1064118890114786E+00
   0.2903642334219829E+00  -0.1007935393015783E+01  -0.1237202788755690E+00
   0.2968914654488807E+00  -0.1006667329537740E+01  -0.1410338895842279E+00
   0.3034186974757783E+00  -0.1005174355070017E+01  -0.1583516599292406E+00
   0.3282768481590081E+00  -0.9967783353402235E+00  -0.2275020190044793E+00
   0.3520749826086849E+00  -0.9847110256876486E+00  -0.2964956013580320E+00
   0.3749797485262012E+00  -0.9690374972210045E+00  -0.3652833386578634E+00
   0.3971326576430627E+00  -0.9497053885896384E+00  -0.4337890571632742E+00
   0.4186524215309110E+00  -0.9267203025230930E+00  -0.5019623943923300E+00
   0.4396381988765787E+00  -0.9002229846303103E+00  -0.5698571170293812E+00
   0.4601727920846223E+00  -0.8705236644548267E+00  -0.6377316954437187E+00
   0.4803254641307604E+00  -0.8370722980867317E+00  -0.7053006324153979E+00
   0.4852440980980703E+00  -0.8284327933505300E+00  -0.7222282956469036E+00
   0.4901627320653802E+00  -0.8201895316885230E+00  -0.7397225287361520E+00
   0.4950813660326902E+00  -0.8130853256299856E+00  -0.7585371742282320E+00
   0.5000000000000000E+00  -0.8140287403210260E+00  -0.7854747926772466E+00
   0.4950813660326906E+00  -0.8399003327400235E+00  -0.7835532199973502E+00
   0.4901627320653801E+00  -0.8576021478472425E+00  -0.7734646748649732E+00
   0.4852440980980705E+00  -0.8735537729153683E+00  -0.7615647975702936E+00
   0.4803254641307605E+00  -0.8883507471466755E+00  -0.7485068436756714E+00
   0.4601727920846224E+00  -0.9398569545465081E+00  -0.6885241534161837E+00
   0.4396381988765790E+00  -0.9855156652269772E+00  -0.6238488967310344E+00
   0.4186524215309108E+00  -0.1026757153070088E+01  -0.5561478232550866E+00
   0.3971326576430627E+00  -0.1063388899237223E+01  -0.4857153318704880E+00
   0.3749797485262010E+00  -0.1095238752420422E+01  -0.4128555079229941E+00
   0.3520749826086849E+00  -0.1122155306638978E+01  -0.3378799503404443E+00
   0.3282768481590084E+00  -0.1144007950538658E+01  -0.2611053122617142E+00
   0.3034186974757783E+00  -0.1160686414808354E+01  -0.1828504870972552E+00
   0.2968914654488808E+00  -0.1164045925874409E+01  -0.1630825991503342E+00
   0.2903642334219829E+00  -0.1167068672255912E+01  -0.1432532904380112E+00
   0.2838370013950853E+00  -0.1169753535863248E+01  -0.1233682996720666E+00
   0.2773097693681874E+00  -0.1172099496426078E+01  -0.1034333858400139E+00
   0.2704186746074232E+00  -0.1174131180509544E+01  -0.8341989348589521E-01
   0.2635275798466595E+00  -0.1175821034106079E+01  -0.6336716177464893E-01
   0.2566364850858953E+00  -0.1177168309326464E+01  -0.4328103091725052E-01
   0.2497453903251314E+00  -0.1178172358091992E+01  -0.2316735522787985E-01
   0.2424439071128635E+00  -0.1178858744869947E+01  -0.2984075623664028E-02
   0.2351424239005957E+00  -0.1179199261413670E+01   0.1721592076760370E-01
   0.2278409406883279E+00  -0.1179193536454808E+01   0.3742670506121586E-01
   0.2205394574760600E+00  -0.1178841300389866E+01   0.5764234055922460E-01
   0.2128061502505869E+00  -0.1178165474467810E+01   0.7792220277664119E-01
   0.2050728430251139E+00  -0.1177140651561751E+01   0.9819585050204248E-01
   0.1973395357996408E+00  -0.1175766845867975E+01   0.1184572758096688E+00
   0.1896062285741679E+00  -0.1174044175042817E+01   0.1387004694301747E+00
   0.1814888468071026E+00  -0.1171985718146101E+01   0.1590055977233698E+00
   0.1733714650400377E+00  -0.1169575959819597E+01   0.1792809663160233E+00
   0.1652540832729726E+00  -0.1166815314542246E+01   0.1995204951823658E+00
   0.1571367015059076E+00  -0.1163704302057150E+01   0.2197181097462758E+00
   0.1488284947096947E+00  -0.1160233724802608E+01   0.2399749221070469E+00
   0.1405202879134818E+00  -0.1156410409498861E+01   0.2601774143531047E+00
   0.1322120811172688E+00  -0.1152235196903487E+01   0.2803194420212327E+00
   0.1239038743210559E+00  -0.1147709034843021E+01   0.3003948734813713E+00
   0.1158228765877226E+00  -0.1142784378897084E+01   0.3205176109639549E+00
   0.1077418788543893E+00  -0.1137506795755710E+01   0.3405599153422889E+00
   0.9966088112105592E-01  -0.1131877593581026E+01   0.3605155947262464E+00
   0.9157988338772260E-01  -0.1125898189202372E+01   0.3803784783997755E+00
   0.9036010830772201E-01  -0.1125057832329053E+01   0.3830966027391344E+00
   0.8673867427815686E-01  -0.1122516788516817E+01   0.3911769428801740E+00
   0.8082686599241859E-01  -0.1118219742237014E+01   0.4043985655824543E+00
   0.7279544873360379E-01  -0.1112091167382346E+01   0.4223940290924790E+00
   0.6288424237311659E-01  -0.1104051160521405E+01   0.4446665009002219E+00
   0.5137898475334232E-01  -0.1094043524133012E+01   0.4705964821820400E+00
   0.3860223701303338E-01  -0.1082062233018154E+01   0.4994613230995782E+00
   0.2491265150153603E-01  -0.1068173838308288E+01   0.5304640876804871E+00
   0.1067491064093087E-01  -0.1052543531346204E+01   0.5627532221072711E+00
  -0.3744551333539944E-02  -0.1035446881016812E+01   0.5954574097332617E+00
  -0.1797787455345982E-01  -0.1017270198443208E+01   0.6277223070824905E+00
  -0.3168712074915207E-01  -0.9985105602114372E+00   0.6587313658579130E+00
  -0.4454859545341215E-01  -0.9797500463248431E+00   0.6877423682141456E+00
  -0.5627962497059332E-01  -0.9616353014272102E+00   0.7140983490073090E+00
  -0.6662948420499284E-01  -0.9448380599475940E+00   0.7372452601175566E+00
  -0.7538379461125515E-01  -0.9300165665170118E+00   0.7567350181690224E+00
  -0.8236980165899918E-01  -0.9177772027369874E+00   0.7722207169426719E+00
  -0.8745462454341910E-01  -0.9086362722727858E+00   0.7834491375081823E+00
  -0.9054379767987866E-01  -0.9034748966811696E+00   0.7896929865594134E+00
  -0.9157988338772269E-01  -0.9017424691237425E+00   0.7917701036933015E+00
  -0.9536275539576602E-01  -0.8953836624452429E+00   0.7993137748141035E+00
  -0.1009313711670241E+00  -0.8859058122049005E+00   0.8103283296352611E+00
  -0.1090386992990399E+00  -0.8718597303036391E+00   0.8261687887364572E+00
  -0.1206543759859116E+00  -0.8512318952877282E+00   0.8484492986971788E+00
  -0.1369199108164847E+00  -0.8213719624378298E+00   0.8787987195371205E+00
  -0.1589812535931216E+00  -0.7794215234888228E+00   0.9180437751834970E+00
  -0.1876429264039790E+00  -0.7220124138715641E+00   0.9661136511443198E+00
  -0.2228667998742260E+00  -0.6472516551351664E+00   0.1020357185842900E+01
  -0.2633147777840929E+00  -0.5562099469793378E+00   0.1075588696568840E+01
  -0.3062955800516179E+00  -0.4541536673950198E+00   0.1125435244944829E+01
  -0.3483629651878479E+00  -0.3498421581146690E+00   0.1164879436734857E+01
  -0.3863503065379313E+00  -0.2526640167990773E+00   0.1192204873361221E+01
  -0.4182382387917896E+00  -0.1694435722457129E+00   0.1208886567001558E+01
  -0.4434060417243485E+00  -0.1030043658126200E+00   0.1217949847009644E+01
  -0.4623208265143110E+00  -0.5277578770949816E-01   0.1222356829256864E+01
  -0.4760195811126051E+00  -0.1627148632692467E-01   0.1222235906099414E+01
  -0.4856769442277006E+00   0.9390373096577533E-02   0.1217679667639734E+01
  -0.4923565915538487E+00   0.2695176250649435E-01   0.1211264193077700E+01
  -0.4969159422241462E+00   0.3873165815133364E-01   0.1203694996925528E+01
  -0.5000000000000000E+00   0.4626042901307462E-01   0.1189400715784015E+01
  -0.5000000000000000E+00  -0.1605139311372464E-01   0.1190191767228756E+01
  -0.4969159422241460E+00  -0.2359495260469732E-01   0.1168274090005447E+01
  -0.4923565915538488E+00  -0.3489770524258348E-01   0.1158556296794159E+01
  -0.4856769442277004E+00  -0.5136409767086030E-01   0.1149650050803783E+01
  -0.4760195811126050E+00  -0.7460091856421951E-01   0.1134329212323670E+01
  -0.4623208265143111E+00  -0.1067523114114803E+00   0.1114324945064166E+01
  -0.4434060417243483E+00  -0.1500784067891410E+00   0.1090769056659679E+01
  -0.4182382387917897E+00  -0.2059330519721261E+00   0.1061522478529927E+01
  -0.3863503065379313E+00  -0.2742227078763351E+00   0.1025872820740431E+01
  -0.3483629651878480E+00  -0.3524229461294887E+00   0.9833967104088144E+00
  -0.3062955800516178E+00  -0.4347632859715178E+00   0.9333797728410270E+00
  -0.2633147777840930E+00  -0.5147738406789264E+00   0.8793629301191527E+00
  -0.2228667998742261E+00  -0.5864249199603380E+00   0.8255302259979599E+00
  -0.1876429264039790E+00  -0.6457256189349018E+00   0.7757912560610695E+00
  -0.1589812535931216E+00  -0.6916332462969221E+00   0.7331394445840800E+00
  -0.1369199108164846E+00  -0.7253887865271037E+00   0.6989001406216454E+00
  -0.1206543759859117E+00  -0.7493230026920792E+00   0.6728511464150910E+00
  -0.1090386992990399E+00  -0.7658895606105004E+00   0.6538276044092091E+00
  -0.1009313711670241E+00  -0.7771817411931737E+00   0.6403419547198388E+00
  -0.9536275539576604E-01  -0.7848026460254698E+00   0.6309784519232181E+00
  -0.9157988338772263E-01  -0.7899129923220545E+00   0.6245690230557530E+00
  -0.9044093187348708E-01  -0.7914283241576345E+00   0.6226477396739171E+00
  -0.8711797217324124E-01  -0.7959278833736061E+00   0.6168855683742416E+00
  -0.8186361490247562E-01  -0.8032665781861205E+00   0.6072987768546557E+00
  -0.7466204405438041E-01  -0.8130923827880057E+00   0.5940789316682785E+00
  -0.6567145186835327E-01  -0.8249916276970862E+00   0.5774407452108935E+00
  -0.5509237094799457E-01  -0.8384775323431279E+00   0.5576777095740680E+00
